Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2011-09-21
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-08-12;0;8.041667;29.6;22.166667;13.4;43.416667;null;null;null;null;
2012-08-13;0;6.775;29.4;21.75;14.8;41.083333;null;null;null;null;
2012-08-14;0;7.695833;29.7;23.145833;16.6;38.875;null;null;null;null;
2012-08-15;0;8.5125;30.7;22.570833;14.8;42.208333;null;null;null;null;
2012-08-16;0;9.858333;30.8;23.716667;15.5;44.166667;null;null;null;null;
2012-08-17;0;8.179167;31.6;23.5875;16;41;null;null;null;null;
2012-08-18;0;8.333333;30.8;22.979167;14.5;41.708333;null;null;null;null;
2012-08-19;0;8.908333;30.5;23.041667;15.8;42.916667;null;null;null;null;
2012-08-20;0;7.408333;30.5;22.904167;15.5;39.041667;null;null;null;null;
2012-08-21;0;7.783333;30.8;23.625;16.7;38.708333;null;null;null;null;
2012-08-22;0;6.029167;29.5;22.329167;14.3;37.125;null;null;null;null;
2012-08-23;0;6.895833;30.5;24.320833;17.4;33.916667;null;null;null;null;
2012-08-24;0;7.8;30.4;24.475;18.7;35.708333;null;null;null;null;
2012-08-25;0;8.108333;31;24.395833;17;37.916667;null;null;null;null;
2012-08-26;0;11.041667;30.2;22.854167;17.2;51.666667;null;null;null;null;
2012-08-27;0;11.9875;30.1;21.458333;15.3;58.916667;null;null;null;null;
2012-08-28;0;11.1375;29.2;20.558333;13.5;58.625;null;null;null;null;
2012-08-29;0;9.619048;31.4;null;13.9;54.666667;null;null;null;null;
2012-08-30;null;8.554167;31.6;23.479167;15.9;42.375;null;null;null;null;
2012-08-31;0;5.483333;33.7;24.695833;16.2;32.791667;null;null;null;null;
2012-09-01;0;5.658333;35.2;25.6125;17.7;31.25;null;null;null;null;
2012-09-02;0;4.529167;35.3;26.925;18.4;26.166667;null;null;null;null;
2012-09-03;0;5.033333;35.9;26.6;14.9;28.791667;null;null;null;null;
2012-09-04;0;5.0875;35.3;26.6;17.7;28.125;null;null;null;null;
2012-09-05;0;5.316667;34.1;26.45;18.5;27.541667;null;null;null;null;
2012-09-06;0;5.466667;34.2;25.879167;16.8;29.416667;null;null;null;null;
2012-09-07;0;5.233333;33.4;26.083333;16.6;28.708333;null;null;null;null;
2012-09-08;0;4.791667;33.7;25.758333;15.2;28.916667;null;null;null;null;
2012-09-09;0;4.920833;34.6;25.829167;15.5;29.583333;null;null;null;null;
2012-09-10;0;4.954167;35.3;26.295833;15.6;28.916667;null;null;null;null;
2012-09-11;0;5.6;35.3;26.9625;15.4;29.041667;null;null;null;null;
2012-09-12;0;6.333333;36.6;28.341667;17.4;27.916667;null;null;null;null;
2012-09-13;0;6.8625;37.2;28.666667;17.9;27.458333;null;null;null;null;
2012-09-14;0;8.55;37.1;29.454167;21.1;29.125;null;null;null;null;
2012-09-15;0;11.670833;37.2;28.320833;22;37.791667;null;null;null;null;
2012-09-16;8.4;15.633333;33;25.270833;19.3;57.458333;null;null;null;null;
2012-09-17;0;14.970833;34.4;26.2125;17.8;53.833333;null;null;null;null;
2012-09-18;0;13.2875;34.6;26.275;18.7;50.291667;null;null;null;null;
2012-09-19;0;15.266667;31.9;25.941667;22.5;53;null;null;null;null;
2012-09-20;9.8;18.945833;23.8;20.633333;19.4;90.083333;null;null;null;null;
2012-09-21;.6;17.8375;30.2;22.5625;19.2;77.291667;null;null;null;null;
2012-09-22;3;16.8125;27.3;20.770833;16.3;79.791667;null;null;null;null;
2012-09-23;0;14.1375;32.2;23.875;16.4;58.333333;null;null;null;null;
2012-09-24;0;16.558333;32.7;25.195833;20.2;61.041667;null;null;null;null;
2012-09-25;2;17.6875;30.7;22.35;19.5;76.708333;null;null;null;null;
2012-09-26;0;14.316667;25.9;20.545833;17.1;70.25;null;null;null;null;
2012-09-27;0;5.208333;29.4;19.1625;11.2;43.583333;null;null;null;null;
2012-09-28;0;6.479167;33.2;23.133333;13;36.958333;null;null;null;null;
2012-09-29;0;11.333333;33.7;25.2875;17;44.166667;null;null;null;null;
2012-09-30;0;15.904167;32.5;25.145833;18.6;59.708333;null;null;null;null;
2012-10-01;1.4;15.745833;34.2;26.745833;19.5;54.541667;null;null;null;null;
2012-10-02;0;14.7125;35.2;26.729167;20.9;51.625;null;null;null;null;
2012-10-03;0;16.541667;33.7;22.75;18.7;71.083333;null;null;null;null;
2012-10-04;1.8;16.8875;32.5;24.008333;18.8;67.958333;null;null;null;null;
2012-10-05;0;15.541667;33.2;25.695833;20.7;58.208333;null;null;null;null;
2012-10-06;0;13.929167;34.7;26.966667;19.2;50.541667;null;null;null;null;
2012-10-07;0;8.7125;35.5;27.895833;20;32.833333;null;null;null;null;
2012-10-08;0;11.004167;35.5;27.083333;19.6;39.625;null;null;null;null;
2012-10-09;0;17.204167;34.6;25.383333;21.2;63;null;null;null;null;
2012-10-10;2.2;17.954167;28.9;22.025;18.9;79.25;null;null;null;null;
2012-10-11;10.6;17.641667;30.8;22.708333;18;75.916667;null;null;null;null;
2012-10-12;0;18.858333;31.5;23.5625;20.3;77;null;null;null;null;
2012-10-13;2;18.304167;31.9;24.545833;19.1;72;null;null;null;null;
2012-10-14;0;16.5375;34.1;26.3125;19.9;58.083333;null;null;null;null;
2012-10-15;0;17.279167;32.5;25.833333;20.9;60.625;null;null;null;null;
2012-10-16;0;17.9125;25;20.866667;20.9;83.791667;null;null;null;null;
2012-10-17;25.8;16.895833;30.3;22.745833;16.3;72.958333;null;null;null;null;
2012-10-18;0;17.675;32.2;24.958333;18.9;66.458333;null;null;null;null;
2012-10-19;0;17.7375;32.1;25.366667;19.8;65.291667;null;null;null;null;
2012-10-20;0;17.3375;33.5;24.45;19.7;67.583333;null;null;null;null;
2012-10-21;1.6;18.979167;29.6;24.1375;20.6;74.458333;null;null;null;null;
2012-10-22;0;18.3375;33;26.066667;20.4;65.5;null;null;null;null;
2012-10-23;0;18.141667;32.4;26.679167;22.5;61;null;null;null;null;
2012-10-24;1.2;18.541667;33.2;24.054167;20.8;74.083333;null;null;null;null;
2012-10-25;3.6;18.2625;34.4;25.308333;19.1;69.208333;null;null;null;null;
2012-10-26;0;17.3125;35.2;27.066667;20.4;59.208333;null;null;null;null;
2012-10-27;0;17.9;35.6;25.733333;20.8;65.75;null;null;null;null;
2012-10-28;17;17.020833;35.5;26.683333;19.9;62;null;null;null;null;
2012-10-29;0;15.9;36.2;28.441667;19.2;53.291667;null;null;null;null;
2012-10-30;0;14.841667;36.7;28.633333;19.5;48.541667;null;null;null;null;
2012-10-31;0;18.2875;34.9;26.070833;23;64.166667;null;null;null;null;
2012-11-01;3.2;19.075;24.3;21.466667;20.5;86.333333;null;null;null;null;
2012-11-02;3.6;17.879167;30.7;23.95;19.2;71.625;null;null;null;null;
2012-11-03;0;19.304167;30.6;23.645833;20.4;77.666667;null;null;null;null;
2012-11-04;.4;19.275;31.2;22.2625;19.7;84.833333;null;null;null;null;
2012-11-05;44.2;19.783333;27.7;21.670833;17.5;89.333333;null;null;null;null;
2012-11-06;1.2;19.345833;27.2;22.5875;19.9;82.791667;null;null;null;null;
2012-11-07;0;19.670833;29.6;23.904167;20.7;78.625;null;null;null;null;
2012-11-08;0;19.833333;28.8;23.0125;20.4;83.416667;null;null;null;null;
2012-11-09;15;20.066667;29;23.75;19.9;81.125;null;null;null;null;
2012-11-10;2.8;19.758333;28.1;21.291667;19.4;91.416667;null;null;null;null;
2012-11-11;19.2;19.925;29.8;22.754167;18.9;85.833333;null;null;null;null;
2012-11-12;19;20.441667;29.3;23.404167;20.1;84.208333;null;null;null;null;
2012-11-13;0;20.958333;29.1;23.925;21.3;84.541667;null;null;null;null;
2012-11-14;1.4;21.058333;28.3;23.491667;21.3;86.833333;null;null;null;null;
2012-11-15;9.6;20.35;29.5;23.641667;19.9;82.666667;null;null;null;null;
2012-11-16;0;20.095833;29.9;23.783333;20.4;80.916667;null;null;null;null;
2012-11-17;4.4;19.683333;31.7;24.141667;19.8;77.958333;null;null;null;null;
2012-11-18;22.4;16.666667;32.3;25.4375;18.4;62.041667;null;null;null;null;
2012-11-19;0;16.975;30.6;25.804167;20.7;60.75;null;null;null;null;
2012-11-20;0;18.85;28.6;23.141667;21;77.291667;null;null;null;null;
2012-11-21;0;19.270833;30.8;24.208333;20.2;76;null;null;null;null;
2012-11-22;0;19.829167;31.7;23.6875;20.8;80.25;null;null;null;null;
2012-11-23;.2;20.233333;27.7;22.958333;20.4;85.416667;null;null;null;null;
2012-11-24;29.8;19.929167;24.9;21.8;20.7;89.541667;null;null;null;null;
2012-11-25;4.2;19.204167;30;23.679167;19.3;78.208333;null;null;null;null;
2012-11-26;0;20.491667;31.4;25.183333;20.8;76.75;null;null;null;null;
2012-11-27;10;20.658333;30.6;25.133333;21.3;78;null;null;null;null;
2012-11-28;0;21.083333;29.8;24.5;21.3;82.166667;null;null;null;null;
2012-11-29;7.2;21.270833;29.5;24.2625;20.7;84.208333;null;null;null;null;
2012-11-30;0;20.470833;28.7;23.325;21;84.375;null;null;null;null;
2012-12-01;9.4;19.875;29.2;23.904167;20;79.125;null;null;null;null;
2012-12-02;1;20.183333;28;22.591667;20.9;86.833333;null;null;null;null;
2012-12-03;4;19.204167;29.3;23.3625;19.3;79.208333;null;null;null;null;
2012-12-04;1.4;19.4625;28.2;23.741667;20.1;77.875;null;null;null;null;
2012-12-05;0;18.941667;29.4;23.975;19.8;75.166667;null;null;null;null;
2012-12-06;0;18.4375;30.7;24.8;19.7;69.833333;null;null;null;null;
2012-12-07;0;19.245833;31.1;24.983333;20.2;72.375;null;null;null;null;
2012-12-08;0;18.775;33.7;27.441667;21.3;62.625;null;null;null;null;
2012-12-09;0;20.116667;31.6;26.1125;20.8;71.708333;null;null;null;null;
2012-12-10;0;20.583333;31.2;24.258333;22.2;81;null;null;null;null;
2012-12-11;33.8;20.145833;28.4;22.270833;20;88.458333;null;null;null;null;
2012-12-12;.6;20.291667;30.4;24.7;20.9;78.208333;null;null;null;null;
2012-12-13;2.2;20.75;29.1;23.4;21.8;85.666667;null;null;null;null;
2012-12-14;9.4;20.566667;29.8;23.445833;21.1;85.083333;null;null;null;null;
2012-12-15;42.4;20.4375;29.6;22.895833;20.1;87.416667;null;null;null;null;
2012-12-16;27;19.420833;28;22.925;19.9;82.125;null;null;null;null;
2012-12-17;9.8;19.541667;27.2;22.583333;19.9;83.875;null;null;null;null;
2012-12-18;0;19.770833;30.6;24.5125;20.4;76.958333;null;null;null;null;
2012-12-19;3.6;19.8875;29.2;22.808333;21.1;84;null;null;null;null;
2012-12-20;.8;19.520833;32.2;25.345833;19.7;72.833333;null;null;null;null;
2012-12-21;0;17.975;34.8;27.0125;20.1;62.083333;null;null;null;null;
2012-12-22;1.2;19.604167;33.4;25.283333;21.4;72.625;null;null;null;null;
2012-12-23;9;19.241667;31.9;25.3875;20;71.291667;null;null;null;null;
2012-12-24;0;19.875;32.2;25.575;21.6;72.875;null;null;null;null;
2012-12-25;0;19.208333;31.9;24.370833;19.4;75.291667;null;null;null;null;
2012-12-26;0;18.366667;32.6;24.925;18.3;70.75;null;null;null;null;
2012-12-27;0;18.770833;33.7;25.304167;19.4;70.25;null;null;null;null;
2012-12-28;0;18.766667;29.1;21.7125;18.7;84.083333;null;null;null;null;
2012-12-29;9.4;17.845833;29.6;23.320833;18.4;74.875;null;null;null;null;
2012-12-30;0;18.725;31.3;25.258333;19.7;68.375;null;null;null;null;
2012-12-31;0;19.295833;31.6;24.175;19.5;76.125;null;null;null;null;
2013-01-01;.6;19.258333;31.9;23.9;20.4;78.333333;null;null;null;null;
2013-01-02;8;19.670833;30.7;23.991667;19.7;78.166667;null;null;null;null;
2013-01-03;0;18.983333;33.5;25.966667;20;69.333333;null;null;null;null;
2013-01-04;14.6;19.925;30.2;24.225;19.9;78.708333;null;null;null;null;
2013-01-05;4.4;19.545833;30.1;24.558333;20;76;null;null;null;null;
2013-01-06;0;20.2875;30.3;24.425;20.8;78.833333;null;null;null;null;
2013-01-07;0;20.55;30.2;25.008333;22;77.291667;null;null;null;null;
2013-01-08;1.4;20.720833;31.1;25.379167;21.5;77.041667;null;null;null;null;
2013-01-09;0;20.8125;30;23.870833;20.9;83.541667;null;null;null;null;
2013-01-10;0;20.6625;29;23.304167;20.9;85.833333;null;null;null;null;
2013-01-11;50.6;20.579167;27.4;22.375;20.2;90.125;null;null;null;null;
2013-01-12;32.4;20.554167;27.7;22.125;20.3;91.25;null;null;null;null;
2013-01-13;12.4;18.929167;23.7;20.433333;19;91.416667;null;null;null;null;
2013-01-14;.6;19.033333;24.3;20.408333;18.8;92.041667;null;null;null;null;
2013-01-15;92.8;19.495833;27.1;21.9875;19.6;86.708333;null;null;null;null;
2013-01-16;3.2;19.441667;28.7;22.995833;20.1;81.875;null;null;null;null;
2013-01-17;1;19.483333;29.8;23.625;19.5;79.791667;null;null;null;null;
2013-01-18;0;19.416667;31.7;23.975;19.1;77.458333;null;null;null;null;
2013-01-19;0;19.729167;32.1;24.716667;20.6;76.5;null;null;null;null;
2013-01-20;29.6;20.458333;29.9;23.554167;20.3;84.291667;null;null;null;null;
2013-01-21;10.6;20.454167;27.8;22.25;20.5;90.125;null;null;null;null;
2013-01-22;1.4;20.729167;29;23.208333;20.7;86.833333;null;null;null;null;
2013-01-23;1.2;20.466667;30.2;23.004167;20;87.041667;null;null;null;null;
2013-01-24;42.2;21.066667;27.1;22.666667;19.8;90.916667;null;null;null;null;
2013-01-25;1.4;21.041667;30;23.3;21.2;87.875;null;null;null;null;
2013-01-26;4.4;20.470833;26.5;22.366667;20.5;89.541667;null;null;null;null;
2013-01-27;.6;21.0125;28.9;23.6;21.2;86.25;null;null;null;null;
2013-01-28;20.2;21.55;30.2;23.370833;21.2;90.041667;null;null;null;null;
2013-01-29;11.8;21.458333;29.9;23.925;21.1;86.916667;null;null;null;null;
2013-01-30;.8;21.108333;27.9;23.375;21.4;87.833333;null;null;null;null;
2013-01-31;1;20.670833;22.6;21.341667;21;96.041667;null;null;null;null;
2013-02-01;104.2;20.016667;26.7;22.041667;20;88.916667;null;null;null;null;
2013-02-02;11;19.470833;28.6;22.941667;19.6;82.208333;null;null;null;null;
2013-02-03;0;20.025;30.7;23.795833;21.3;81.041667;null;null;null;null;
2013-02-04;10.8;20.183333;28.6;21.95;20.3;90.333333;null;null;null;null;
2013-02-05;10.2;20.129167;28.1;22.5875;20;86.791667;null;null;null;null;
2013-02-06;5.2;20.533333;28;22.4625;20.4;89.166667;null;null;null;null;
2013-02-07;13.8;19.354167;26.1;21.216667;19.3;89.75;null;null;null;null;
2013-02-08;13;19.520833;22.7;20.616667;19.5;93.541667;null;null;null;null;
2013-02-09;24;18.966667;21.3;19.725;18.3;95.375;null;null;null;null;
2013-02-10;8.8;18.995833;27.2;22.133333;19;83.916667;null;null;null;null;
2013-02-11;0;18.995833;29.7;23.804167;19.7;76.166667;null;null;null;null;
2013-02-12;1.4;19.495833;28.3;22.516667;19.8;83.916667;null;null;null;null;
2013-02-13;14.6;18.95;31.8;24.458333;19;74.916667;null;null;null;null;
2013-02-14;0;18.25;32.6;25.6875;19.1;67.375;null;null;null;null;
2013-02-15;0;19.2625;31.9;25.125;19.4;71.666667;null;null;null;null;
2013-02-16;0;18.6625;33.5;24.429167;19.4;74.166667;null;null;null;null;
2013-02-17;0;18.833333;33.1;24.85;20.2;71.5;null;null;null;null;
2013-02-18;0;20.225;29.6;23.645833;21.1;81.791667;null;null;null;null;
2013-02-19;.6;19.320833;31.6;23.875;19.1;78;null;null;null;null;
2013-02-20;8.4;19.3875;29.7;22.7875;19.4;81.958333;null;null;null;null;
2013-02-21;6.8;19.329167;27.2;22.045833;19.5;85.208333;null;null;null;null;
2013-02-22;1;18.570833;30.8;23.808333;18.9;74.958333;null;null;null;null;
2013-02-23;0;18.533333;23.8;21.116667;20.6;85.541667;null;null;null;null;
2013-02-24;3.8;18.45;26.9;21.133333;18.2;85.583333;null;null;null;null;
2013-02-25;.2;19.233333;26.9;21.5375;19.2;87.375;null;null;null;null;
2013-02-26;9.8;19.008333;29.7;23.233333;19.5;78.708333;null;null;null;null;
2013-02-27;0;19.9625;31.3;23.458333;20.2;82.541667;null;null;null;null;
2013-02-28;18;20.225;31.5;23.670833;20.7;83.125;null;null;null;null;
2013-03-01;.6;20.025;30.5;22.816667;20.4;85.791667;null;null;null;null;
2013-03-02;63;19.933333;30.6;24.2625;19.8;78.833333;null;null;null;null;
2013-03-03;55;19.754167;31.1;24.195833;19.2;78.541667;null;null;null;null;
2013-03-04;0;19.920833;32.5;25.4375;20.1;73.875;null;null;null;null;
2013-03-05;0;19.6375;31.2;23.016667;19.5;82.916667;null;null;null;null;
2013-03-06;17.6;20.070833;31.8;24.079167;20;80.291667;null;null;null;null;
2013-03-07;1.8;20.283333;32.1;24.804167;21.2;78.25;null;null;null;null;
2013-03-08;0;20.170833;33.6;24.225;20.8;80.541667;null;null;null;null;
2013-03-09;.2;20.0125;31.6;23.6625;19.8;81.333333;null;null;null;null;
2013-03-10;1.2;19.645833;32.7;26.033333;20.4;70.666667;null;null;null;null;
2013-03-11;0;20.25;30.4;25.454167;21.6;73.875;null;null;null;null;
2013-03-12;0;21.008333;30.2;23.383333;20.9;87;null;null;null;null;
2013-03-13;27;20.454167;32.2;24.354167;20.1;80.5;null;null;null;null;
2013-03-14;0;20.866667;30;24.504167;21.5;81.291667;null;null;null;null;
2013-03-15;0;20.4;32.6;25.1;20.5;77.416667;null;null;null;null;
2013-03-16;9.4;20.179167;30.3;23.775;20.9;81.958333;null;null;null;null;
2013-03-17;0;20.358333;30;24.054167;20.5;81.583333;null;null;null;null;
2013-03-18;0;20.191667;29.8;23.454167;20.8;82.958333;null;null;null;null;
2013-03-19;23;19.633333;25.5;21.720833;19.5;88.458333;null;null;null;null;
2013-03-20;.4;20.4375;28.5;22.616667;20.3;88.125;null;null;null;null;
2013-03-21;3.4;20.675;28;22.9;20.7;88.125;null;null;null;null;
2013-03-22;2.6;20.2125;30.1;23.716667;19.7;82.416667;null;null;null;null;
2013-03-23;10.4;19.904167;25.6;22.25;18.9;87.083333;null;null;null;null;
2013-03-24;3.2;19.145833;28.9;23.066667;18.8;80.125;null;null;null;null;
2013-03-25;20.6;19.808333;24.1;21.066667;19.7;92.541667;null;null;null;null;
2013-03-26;9.4;20.041667;27.9;22.479167;19.8;87.125;null;null;null;null;
2013-03-27;.8;19.270833;29.9;23.020833;18.7;81.458333;null;null;null;null;
2013-03-28;0;18.685;29.1;null;20;76.75;null;null;null;null;
2013-03-29;null;null;30;null;null;71.5;null;null;null;null;
2013-03-30;.4;19.920833;28.5;23.75;19.2;80.083333;null;null;null;null;
2013-03-31;0;20.033333;29.2;24.175;20.9;79.25;null;null;null;null;
2013-04-01;0;19.2;30.4;24.920833;20.4;72.625;null;null;null;null;
2013-04-02;0;19.925;29.8;24.120833;19.2;78.541667;null;null;null;null;
2013-04-03;1;20.591667;29.3;23.595833;20.3;84.125;null;null;null;null;
2013-04-04;40.8;19.679167;28.1;21.358333;17.9;90.583333;null;null;null;null;
2013-04-05;1;19.245833;30;23.2;19.5;80.708333;null;null;null;null;
2013-04-06;.2;20.341667;28.6;22.9;20.4;86.25;null;null;null;null;
2013-04-07;22.6;20.5;27.3;22.0125;19.7;91.666667;null;null;null;null;
2013-04-08;17;20.145833;29.6;23.183333;20.1;84.291667;null;null;null;null;
2013-04-09;0;20.2375;29.3;23.258333;19.9;84.375;null;null;null;null;
2013-04-10;13.6;20.308333;27.5;22;19.1;90.583333;null;null;null;null;
2013-04-11;23.8;20.833333;27.1;22.5125;20.4;90.666667;null;null;null;null;
2013-04-12;0;20.895833;28.7;22.970833;21.3;88.916667;null;null;null;null;
2013-04-13;38.2;20.154167;25.1;21.15;19.4;94.125;null;null;null;null;
2013-04-14;16.4;19.570833;27.9;22.154167;19.2;86.666667;null;null;null;null;
2013-04-15;0;19.625;27.7;22.745833;19.4;83.666667;null;null;null;null;
2013-04-16;0;18.3375;29.1;22.85;18.3;77.541667;null;null;null;null;
2013-04-17;0;13.7;29.1;21.0375;14;66;null;null;null;null;
2013-04-18;0;13.7375;27.8;20.2125;13.7;68.916667;null;null;null;null;
2013-04-19;0;13.266667;27.9;20.770833;15.1;65.708333;null;null;null;null;
2013-04-20;0;15.258333;28.8;21.495833;14.9;69.75;null;null;null;null;
2013-04-21;0;16.458333;28.9;22.9;17.8;69.166667;null;null;null;null;
2013-04-22;0;15.6375;27;20.891667;16.4;73.791667;null;null;null;null;
2013-04-23;0;14.754167;25.7;19.35;15.3;76.083333;null;null;null;null;
2013-04-24;0;15.433333;27.3;20.329167;14.3;75.708333;null;null;null;null;
2013-04-25;0;17.208333;27.7;22.141667;17.5;75.291667;null;null;null;null;
2013-04-26;.2;18.1625;26.7;22.2625;18.5;79.083333;null;null;null;null;
2013-04-27;0;17.654167;27.2;21.820833;16.6;78.75;null;null;null;null;
2013-04-28;0;17.016667;30.8;22.775;17.4;72.708333;null;null;null;null;
2013-04-29;0;15.6375;29.2;22.8875;16.4;66.958333;null;null;null;null;
2013-04-30;0;15.541667;29.9;21.95;14.1;69.208333;null;null;null;null;
2013-05-01;0;15.954167;30.8;23.204167;15.8;67.375;null;null;null;null;
2013-05-02;0;15.783333;30.1;23.25;14.9;65.75;null;null;null;null;
2013-05-03;0;15.508333;30;23;15.8;65.916667;null;null;null;null;
2013-05-04;0;13.695833;30.8;22.95;15.3;61.083333;null;null;null;null;
2013-05-05;0;12.720833;31.2;22.220833;14.2;58.75;null;null;null;null;
2013-05-06;0;16.404167;28.2;21.566667;16.7;74.583333;null;null;null;null;
2013-05-07;0;14.191667;27.7;20.604167;15.3;69.75;null;null;null;null;
2013-05-08;0;7.779167;27.5;18.020833;8.5;56.416667;null;null;null;null;
2013-05-09;0;6.708333;29.1;18.791667;10;52.333333;null;null;null;null;
2013-05-10;0;9.679167;29.1;19.8;10.4;55.541667;null;null;null;null;
2013-05-11;0;13.3125;30.1;21.625;12.2;62.125;null;null;null;null;
2013-05-12;0;14.941667;28.9;22.279167;16;66.666667;null;null;null;null;
2013-05-13;0;14.1125;29.8;22.408333;15.2;63.541667;null;null;null;null;
2013-05-14;0;14.895833;29.7;22.375;14.7;64.541667;null;null;null;null;
2013-05-15;0;16.595833;29.6;23.445833;16.8;67.291667;null;null;null;null;
2013-05-16;0;16.608333;30;23.070833;16.6;69.5;null;null;null;null;
2013-05-17;0;17.5875;29.3;23.066667;18.1;73.791667;null;null;null;null;
2013-05-18;0;15.7625;30.4;23.204167;18.1;66.916667;null;null;null;null;
2013-05-19;0;14.1;30.6;22.695833;15.8;61.958333;null;null;null;null;
2013-05-20;0;14.666667;30;22.683333;15.6;63.25;null;null;null;null;
2013-05-21;0;14.029167;29.9;22.270833;14.5;62.916667;null;null;null;null;
2013-05-22;0;15.141667;30.9;22.441667;13.8;66.041667;null;null;null;null;
2013-05-23;0;17.3625;29.7;22.733333;18.6;74.208333;null;null;null;null;
2013-05-24;0;17.379167;28.1;22.1125;18.9;76.208333;null;null;null;null;
2013-05-25;0;15.783333;27.2;21.145833;17.2;74.166667;null;null;null;null;
2013-05-26;0;14.925;27.7;21.191667;14.5;69.791667;null;null;null;null;
2013-05-27;0;14.683333;30.9;22.916667;15.9;63.5;null;null;null;null;
2013-05-28;0;16.7375;30.2;23.504167;17.7;67.333333;null;null;null;null;
2013-05-29;0;18.366667;30.4;23.925;19.7;72.333333;null;null;null;null;
2013-05-30;29.2;17.766667;25;20.616667;17.7;84.625;null;null;null;null;
2013-05-31;.2;18.204167;27.7;21.691667;18.6;82.083333;null;null;null;null;
2013-06-01;0;18.304167;28.7;21.933333;17.7;81.375;null;null;null;null;
2013-06-02;.2;18.2375;27.9;21.170833;19.2;84.708333;null;null;null;null;
2013-06-03;10.8;15.8125;25.5;18.958333;15.7;83.208333;null;null;null;null;
2013-06-04;.2;14.120833;27.6;19.741667;13.6;74.041667;null;null;null;null;
2013-06-05;0;14.6125;27.4;20.591667;14.9;71.125;null;null;null;null;
2013-06-06;0;14.65;29.6;21.8625;15.9;66.833333;null;null;null;null;
2013-06-07;0;14;29.6;21.745833;15.2;65.625;null;null;null;null;
2013-06-08;0;14.633333;28.4;21.533333;14.7;67.583333;null;null;null;null;
2013-06-09;0;15.583333;28.8;21.620833;15.5;70.375;null;null;null;null;
2013-06-10;0;16.3375;28.3;21.970833;16.1;72.541667;null;null;null;null;
